0.568330,0.943520
0.243260,-1.665273
0.249025,-1.060124
0.796217,0.671982
0.410482,1.320945
0.654609,0.917755
0.951874,0.201588
0.625121,-0.798631
0.720316,-0.498502
0.004459,3.116289
0.371334,1.406955
0.356245,-1.177676
0.928156,-0.382361
0.415923,-1.156088
0.575271,-0.902569
0.896987,-0.228780
0.492361,0.893377
0.327644,-0.283513
0.494730,1.084143
0.393892,0.859796
0.116923,1.528746
0.804541,0.572375
0.291522,-1.185905
0.238935,0.285496
0.744347,0.030042
0.148550,-0.874930
0.605986,0.375003
0.518464,0.481734
0.531499,0.921122
0.518049,0.638463
0.503185,1.138187
0.136925,-0.583569
0.164432,-1.492944
0.571905,1.057142
0.618861,0.301941
0.676876,0.017415
0.020512,-0.043449
0.562670,0.297516
0.189110,-1.226969
0.955853,0.297589
0.804991,-0.653915
0.829966,0.027402
0.651329,0.702873
0.594954,-0.760377
0.661414,-0.679663
0.122639,0.755819
0.005256,-1.642529
0.917988,-0.306995
0.557093,1.009141
0.230493,1.333814
0.213161,-1.437754
0.169748,1.780627
0.591758,-0.420313
0.289669,-1.528700
0.963934,0.147106
0.841939,-0.573609
0.565371,0.383176
0.129234,1.963311
0.046075,-1.838014
0.565287,0.181741
0.620161,0.938865
0.794234,-0.259187
0.261134,1.152706
0.188528,-1.488280
0.094079,0.772342
0.334374,0.603366
0.316714,1.512276
0.675140,0.788474
0.118162,1.923591
0.587550,0.973493
0.110562,0.437012
0.634834,-0.510985
0.018864,2.672290
0.875695,0.198203
0.470606,-1.217597
0.589132,-0.985313
0.088778,1.822808
0.981260,0.189142
0.086111,-0.278538
0.084205,0.316829
0.493535,0.697693
0.619613,0.488725
0.291438,0.475850
0.221259,-0.488062
0.350384,1.155324
0.606867,-0.788382
0.057080,-1.251735
0.169125,-1.863023
0.162761,-1.894366
0.871805,-0.475019
0.791586,0.244252
0.529634,-1.061432
0.405295,0.378324
0.542824,0.092935
0.596761,0.118244
0.236305,-1.525551
0.454709,-0.293966
0.947276,0.227271
0.058768,-0.519287
0.089019,1.346854
0.916598,-0.027076
0.416737,1.101945
0.002538,-2.016534
0.460239,0.137161
0.646285,0.701170
0.521222,0.516579
0.636770,0.372905
0.858742,0.397693
0.718460,0.445086
0.521843,-0.872620
0.831907,0.381682
0.335806,1.099289
0.064428,1.356906
0.357416,1.243782
0.008692,2.631526
0.616556,-0.944941
0.279783,-0.671129
0.609919,0.805777
0.162793,1.724367
0.465017,-1.187409
0.039853,0.970998
0.084250,2.216592
0.868195,-0.015082
0.359214,-0.474747
0.339206,1.436652
0.822466,0.217250
0.471463,0.842644
0.616281,0.499848
0.658108,0.425392
0.038284,-2.389935
0.133165,1.589453
0.707796,0.751889
0.721412,0.118722
0.643590,0.402149
0.358442,-0.711256
0.607573,-0.994529
0.522522,1.130934
0.836491,0.507231
0.031403,0.574565
0.170706,1.761737
0.081041,2.111164
0.630917,0.420945
0.735970,-0.735631
0.040117,0.100370
0.859132,-0.499864
0.362339,0.654354
0.517798,-0.752168
0.789844,0.565962
0.397298,-1.020770
0.385413,-0.927575
0.103257,-1.973050
0.199673,1.516792
0.697430,-0.261783
0.740152,-0.043954
0.610126,-0.733914
0.351672,-1.391558
0.028958,-0.856644
0.697463,-0.034919
0.813814,0.073145
0.717205,0.743679
0.911901,-0.187311
0.952598,-0.121445
0.492978,-1.185549
0.279035,-0.076740
0.725119,0.696302
0.536247,-0.340066
0.278241,-1.291959
0.842381,0.484558
0.445338,0.421117
0.899022,0.285400
0.118476,0.380147
0.608623,0.718177
0.091265,1.732944
0.201564,-0.693736
0.531017,0.387561
0.915485,-0.393169
0.881353,0.402774
0.940077,0.234402
0.561813,-0.851913
0.624173,-0.957575
0.736391,-0.774404
0.788780,0.675694
0.918196,0.315205
0.334842,-0.608647
0.950705,-0.317817
0.065326,2.146886
0.355442,1.208493
0.920755,0.264026
0.903612,0.449585
0.554756,0.176388
0.819675,-0.109199
0.282802,1.507093
0.332505,-1.255272
0.642052,0.925109
0.147246,0.075892
0.988937,0.134781
0.153876,0.684567
0.335370,-1.357072
0.869527,0.356607
0.942250,-0.266793
0.266863,0.862534
0.496141,-0.703600
0.042616,-0.068540
0.739074,-0.585542
0.675932,-0.661076
0.863823,-0.100050
0.219585,-1.584096
0.768995,-0.723979
0.728139,0.424695
0.419026,-1.203234
0.377564,-0.244477
0.275414,1.190822
0.708498,-0.095198
0.839034,-0.372058
0.072476,1.835731
0.709935,0.579004
0.482616,-0.596298
0.825963,0.601456
0.507164,0.974210
0.494910,1.133870
0.463348,-1.239885
0.661014,-0.440574
0.251932,0.262208
0.575619,-0.949947
0.848016,-0.450572
0.959367,0.249369
0.962484,-0.269535
0.990169,0.014739
0.232362,-0.606878
0.127782,-1.368001
0.453751,0.495460
0.128884,1.217010
0.397597,-1.143277
0.174680,1.060112
0.465142,-0.755138
0.232235,0.855066
0.967399,0.222985
0.281458,-1.548521
0.523015,-0.384877
0.157438,1.768711
0.414665,-0.245909
0.378741,-1.393417
0.717660,-0.228305
0.350905,-0.731807
0.150089,-1.881686
0.288936,0.909303
0.384609,0.993357
0.154946,0.904423
0.988339,0.152978
0.336602,-0.210174
0.018552,1.043704
0.912807,-0.404654
0.567560,1.057128
0.439150,0.410879
0.322915,0.130265
0.712092,0.551770
0.368897,1.316270
0.902371,0.274603
0.927463,0.270298
0.313667,0.534460
0.515501,1.132653
0.644791,0.936471
0.499467,-1.129268
0.996950,-0.004303
0.914245,-0.078536
0.254218,-1.035565
0.903940,-0.445398
0.931195,-0.323237
0.551500,1.011844
0.068223,-1.684621
0.134961,-0.480458
0.232252,-1.666980
0.767901,0.552759
0.099583,-0.692956
0.554258,-0.960092
0.829963,0.254913
0.605843,-0.837816
0.026018,-0.709589
0.707638,-0.116209
0.750070,-0.686754
0.404794,-0.964734
0.577132,0.682520
0.304314,-1.255680
0.202776,1.684750
0.813192,-0.268037
0.725552,-0.479924
0.173057,-1.684778
0.084931,-2.044868
0.680745,-0.190096
0.193761,-1.766838
0.023967,1.074773
0.923415,0.197888
0.639500,0.815943
0.239549,1.398174
0.823488,-0.413856
0.347023,-1.277348
0.171588,1.374068
0.358647,0.301052
0.800642,-0.503529
0.922243,0.267179
0.232825,1.419677
0.391712,-1.368912
0.199092,1.079747
0.172055,-0.222619
0.099338,-1.945397
0.447120,0.014364
0.532232,0.178109
0.743239,-0.565429
0.729536,-0.290840
0.698839,-0.645730
0.453534,-1.203557
0.001967,3.331338
0.274461,1.115590
0.042262,-0.755329
0.534599,1.117368
0.594739,0.182863
0.674701,-0.258093
0.600966,-0.932773
0.952727,-0.308622
0.024327,1.722250
0.319491,-0.550884
0.768038,-0.613152
0.017293,-1.815138
0.300485,0.048371
0.299109,1.073917
0.343480,0.985538
0.125622,-0.949147
0.383659,0.815978
0.393116,1.138678
0.896548,-0.084724
0.379695,-1.371566
0.843137,-0.458338
0.332489,0.891292
0.446219,-0.983258
0.668212,-0.546215
0.084440,0.906380
0.583930,0.773671
0.915295,-0.270348
0.401760,-0.941113
0.181048,1.230980
0.221566,1.081840
0.806292,-0.383015
0.876067,0.483282
0.428848,-0.809126
0.287963,0.412047
0.949181,0.250668
0.926776,-0.178694
0.960259,0.256755
0.825214,-0.421754
0.421507,-0.177174
0.394629,-1.329815
0.857444,0.512205
0.867807,0.043456
0.219216,-1.125920
0.302997,-1.521308
0.173524,-1.641387
0.784268,0.270791
0.657088,-0.430618
0.808933,-0.059253
0.525448,0.266621
0.155386,-1.769295
0.819161,-0.401051
0.048269,-0.189275
0.588264,0.988292
0.065061,-2.327160
0.366845,-1.305334
0.974284,0.062631
0.726245,0.799356
0.519620,-0.007040
0.206462,1.776289
0.216249,-1.749233
0.106695,0.369266
0.444008,-1.174788
0.396598,-0.944549
0.613201,0.897757
0.055220,2.123415
0.222604,-0.543414
0.700790,0.349999
0.884202,0.118808
0.107948,-0.438751
0.050319,-0.496531
0.255213,-1.059759
0.796998,0.422873
0.455654,0.526045
0.625926,0.889380
0.400673,1.041826
0.646247,-0.917803
0.229025,0.221076
0.362097,0.198508
0.994278,0.055777
0.119413,2.049074
0.610902,-0.918722
0.689852,-0.471696
0.179033,1.854426
0.412095,1.144758
0.934494,0.360507
0.406214,0.143965
0.303785,-0.363075
0.147380,1.950089
0.355500,1.106847
0.393273,-0.163203
0.945748,0.132365
0.775007,-0.695439
0.438746,1.282580
0.429151,-0.115672
0.058245,2.162736
0.048674,2.253028
0.888279,-0.163648
0.910390,0.382036
0.427295,-1.228556
0.174228,-0.037563
0.501522,1.047021
0.302947,-0.999891
0.085273,0.889445
0.530011,0.923518
0.993703,0.058802
0.131080,1.864634
0.866772,0.266084
0.379774,0.950343
0.229929,-1.448977
0.552070,-0.707018
0.361920,0.299902
0.158338,0.714914
0.107888,-0.396100
0.826644,-0.509017
0.518851,-0.553916
0.762025,-0.438973
0.751005,0.493501
0.539516,-0.632560
0.857688,0.268654
0.743682,0.710914
0.372141,-1.246901
0.508513,-1.053168
0.287324,1.476904
0.665098,-0.277176
0.165334,0.189669
0.109067,1.798721
0.345499,0.430825
0.686222,-0.404124
0.481192,-0.959319
0.787808,-0.262831
0.973635,0.164768
0.617954,0.946755
0.495284,0.119639
0.324432,-0.223676
0.001194,3.371810
0.953614,-0.233649
0.177813,-1.858300
0.541826,-1.088456
0.190094,1.555659
0.916095,0.154285
0.830736,0.253437
0.658048,0.323970
0.504454,-0.748839
0.870782,0.041264
0.711695,-0.802156
0.949769,0.050619
0.763280,-0.686531
0.414813,0.069107
0.659321,0.198233
0.131740,1.137877
0.163134,0.469742
0.963650,0.244873
0.398467,1.337021
0.588476,-1.027964
0.211494,-1.549078
0.098968,-1.372112
0.367572,0.231591
0.088859,-2.106417
0.204357,-1.198251
0.666313,-0.124050
0.836870,-0.062583
0.766113,0.670824
0.175734,-1.729968
0.012462,-2.798854
0.008791,0.027738
0.363347,0.199242
0.027389,-1.279661
0.003197,-0.260753
0.285536,1.583226
0.799118,0.132687
0.761452,-0.139589
0.431279,-1.293108
0.619211,0.881811
0.509381,0.622240
0.477332,-1.202453
0.714886,0.693893
0.609487,-0.611546
0.978624,-0.023158
0.642064,0.493352
0.138433,-1.242226
0.503671,0.393641
0.843533,-0.021926
0.309581,1.117744
0.192406,0.206289
0.837529,-0.354177
0.629292,-0.961849
0.447880,-1.257343
0.725160,0.110181
0.042315,0.843861
0.475112,0.364200
0.862309,0.262483
0.243924,-1.168138
0.322761,-0.982906
0.909609,0.142426
0.892979,-0.118448
0.732795,0.668501
0.296296,0.950134
0.329509,1.392118
0.289853,-1.444238
0.379991,-1.389134
0.461450,-1.034901
0.013607,-0.920393
0.997685,0.058836
0.950717,-0.108495
0.700470,0.280716
0.430004,1.137984
0.752497,0.184721
0.807516,0.563535
0.007287,-3.104484
0.704166,0.740047
0.456755,-0.521749
0.331033,-0.749164
0.853422,-0.552027
0.822195,-0.402821
0.451830,1.051932
0.119254,-0.564712
0.696053,-0.779091
0.956038,0.213611
0.888121,-0.291077
0.170498,-1.736084
0.271667,1.328346
0.076572,2.138472
0.129540,0.915704
0.427971,1.105920
0.105518,-2.008140
0.753107,-0.742702
0.386779,-1.124724
0.143433,-0.937127
0.672933,0.886658
0.804791,0.489557
0.100960,1.016799
0.644023,0.802114
0.302466,-1.502523
0.736056,0.633652
0.989476,0.104229
0.994221,0.071901
0.303710,-1.479406
0.107189,-2.091775
0.211339,1.741478
0.478417,0.048919
0.039976,1.750112
0.047119,2.179636
0.116196,1.717142
0.821504,0.624744
0.272060,-1.601571
0.311201,-0.874538
0.792804,-0.375417
0.533378,-1.119064
0.056364,-0.787758
0.984582,0.114209
0.449006,-1.204362
0.775601,-0.704866
0.597858,0.284943
0.043104,-2.381223
0.510123,-0.764447
0.183917,1.501663
0.619276,0.418242
0.997106,-0.049420
0.418712,-0.401556
0.897752,-0.462961
0.495666,-0.652684
0.623303,0.616971
0.961516,0.097741
0.480139,-0.350955
0.991647,-0.101879
0.891304,0.293317
0.036729,-0.775839
0.834931,-0.246162
0.784310,0.539164
0.690340,-0.818340
0.065104,0.763306
0.910953,-0.316498
0.760339,0.737172
0.355324,1.279487
0.172261,0.733792
0.455914,-1.215279
0.547858,0.637870
0.065037,2.112345
0.572501,1.050010
0.908449,-0.140075
0.056288,2.323042
0.311726,0.601216
0.152314,1.842343
0.638764,-0.229429
0.548015,-1.089735
0.348471,-0.018708
0.785337,0.399669
0.383567,-1.098958
0.126873,-1.232834
0.540644,-0.854251
0.348946,-0.155783
0.529068,1.095471
0.767163,-0.200125
0.426316,1.085093
0.056676,-2.221686
0.122958,-1.891738
0.276834,-0.074833
0.308650,-1.512050
0.345568,1.421651
0.208140,0.409034
0.584209,0.337452
0.004347,3.122142
0.446761,-0.352901
0.700188,0.777068
0.568615,-0.220427
0.300097,-0.162733
0.176316,-1.032845
0.591516,-0.794772
0.951740,0.241348
0.931012,-0.375213
0.732292,-0.552200
0.931329,0.210094
0.415717,1.259615
0.450677,-1.244818
0.226012,-1.453829
0.833021,-0.512854
0.541893,-0.943031
0.868605,-0.344473
0.086973,0.026256
0.028931,0.030407
0.193845,1.732257
0.070484,-1.612677
0.417155,0.970723
0.739593,-0.443945
0.172262,0.558833
0.425321,-0.914645
0.938425,0.282920
0.800511,0.227172
0.236958,-1.598375
0.857485,-0.024441
0.316193,-0.019553
0.216534,-0.381731
0.206105,1.771044
0.204497,1.763898
0.703019,-0.540767
0.002895,-1.855117
0.127929,1.625751
0.833555,-0.565062
0.351015,-1.446449
0.348026,-0.261332
0.513382,-0.985859
0.502314,-0.932235
0.456768,1.016776
0.888319,0.478882
0.771469,0.644476
0.839637,0.117317
0.562332,0.813175
0.279505,-1.026609
0.223382,-1.291842
0.632002,0.878319
0.557838,-0.937955
0.865978,-0.534387
0.124320,-1.913846
0.761200,-0.734377
0.029686,2.365365
0.445390,-0.572941
0.260923,-0.824426
0.412373,0.024462
0.413653,-0.154283
0.051642,2.312760
0.467715,0.930345
0.670197,0.893828
0.525175,-0.868643
0.720492,-0.291143
0.579606,-0.963607
0.321811,-0.698210
0.598512,0.411588
0.805396,-0.137722
0.870034,-0.294617
0.721947,0.092240
0.576587,-0.289015
0.909910,0.273206
0.991869,-0.072567
0.274106,1.338317
0.100174,-1.463691
0.554240,0.807179
0.517042,1.026351
0.686539,-0.468964
0.071649,0.541600
0.784285,-0.692873
0.363933,-1.032835
0.287721,-0.195081
0.810202,0.598205
0.388060,0.996798
0.426942,-0.945086
0.220130,-0.283888
0.828907,-0.577471
0.088772,2.191501
0.450662,-0.205192
0.412969,0.198985
0.976045,-0.169961
0.184359,-1.832396
0.437400,-0.922028
0.200051,-0.144557
0.525452,-0.165625
0.676284,-0.321888
0.124791,-1.260838
0.805759,-0.527872
0.448515,0.512851
0.408421,-0.681891
0.892213,-0.414047
0.775035,0.712829
0.506554,-0.653748
0.596265,-0.911018
0.843283,0.541053
0.790496,0.465861
0.233100,-0.440082
0.596188,0.692980
0.580180,0.892124
0.704600,0.194509
0.248721,-0.117077
0.635669,-0.384756
0.240691,-0.453174
0.911635,0.240090
0.210934,0.802901
0.872753,-0.330596
0.444149,0.481984
0.037628,-2.239240
0.710086,-0.697761
0.380536,-0.740015
0.619367,-0.292324
0.019229,1.294542
0.651217,0.923933
0.671758,0.099208
0.638291,-0.000650
0.416084,0.936948
0.343975,0.510612
0.683902,-0.438654
0.258544,-1.012219
0.949878,-0.255255
0.779817,-0.510339
0.837531,-0.438054
0.839003,0.432511
0.002789,2.357215
0.031783,1.177858
0.744664,-0.709463
0.650918,0.922979
0.731840,0.773804
0.553982,0.174603
0.846706,-0.489672
0.593815,-0.024382
0.636646,0.709034
0.928374,0.157764
0.059420,-1.095004
0.166875,-0.862844
0.801372,-0.361701
0.170923,-0.517274
0.497091,-0.900002
0.036772,2.521868
0.668860,-0.871060
0.669550,0.593473
0.446385,-0.957550
0.143908,-1.069282
0.692596,-0.837886
0.084280,-2.224171
0.437975,1.230394
0.506546,-1.150417
0.590441,-0.994608
0.371809,1.404779
0.905187,-0.442656
0.184836,-1.764165
0.987877,0.000537
0.559536,0.804046
0.887074,0.457400
0.730135,-0.567936
0.754164,0.108081
0.546932,-0.269421
0.523790,-0.555474
0.756628,-0.430927
0.032641,-2.173969
0.551812,-0.403638
0.014251,-2.908320
0.161996,-1.028089
0.070421,-2.146941
0.662852,-0.857313
0.861599,0.432647
0.139247,-0.802271
0.277940,-0.887253
0.827418,-0.540778
0.407361,-1.327997
0.601082,-0.767246
0.751114,0.740359
0.283594,-0.990973
0.935336,0.117142
0.408139,-1.086759
0.666616,0.350525
0.617756,-0.683015
0.456438,-0.713363
0.730847,-0.427226
0.020942,2.727101
0.191345,1.670832
0.199582,-1.294129
0.123098,1.751550
0.307627,-0.401602
0.597728,1.004658
0.152427,1.017500
0.417034,1.078888
0.787299,0.433005
0.046601,0.380899
0.666758,0.245209
0.930365,-0.240587
0.049866,2.031252
0.240352,-1.380890
0.891700,0.159924
0.201477,0.341246
0.668025,-0.898220
0.609854,0.392163
0.478529,-0.820313
0.887064,0.369548
0.423383,0.368676
0.714567,-0.133226
0.641119,-0.198465
0.012337,-1.600228
0.770019,-0.164381
0.687943,-0.037066
0.417409,-1.068280
0.857405,-0.474278
0.125223,-1.498430
0.348569,-1.185223
0.507634,0.385714
0.337048,0.120933
0.837148,0.568349
0.525366,0.544469
0.084346,-1.831871
0.062806,-2.071265
0.375290,-1.399979
0.383976,-1.380487
0.022143,1.502862
0.828805,-0.121455
0.568955,-0.937566
0.479191,0.142660
0.581138,0.369116
0.057308,1.004624
0.009201,-1.825321
0.986846,0.141459
0.786946,0.234567
0.034475,-2.344208
0.386358,-1.366026
0.436123,1.127030
0.284006,-0.329216
0.827105,0.360931
0.676986,0.724034
0.474394,0.808061
0.664408,-0.284649
0.673472,0.855510
0.326974,-1.414920
0.748442,0.713807
0.496238,-0.129406
0.740263,-0.649766
0.428559,0.374856
0.566522,-1.049463
0.095484,0.625907
0.881867,-0.488777
0.618397,-0.767095
0.208616,0.520059
0.250613,1.575706
0.578022,0.410944
0.121715,-0.965215
0.535050,-0.933604
0.158365,-1.152029
0.697686,0.843950
0.461069,0.470593
0.330884,0.724994
0.722115,-0.680123
0.497605,-0.011825
0.523432,-0.499465
0.331337,0.240472
0.927603,0.052965
0.162529,-1.303751
0.656257,-0.209142
0.323815,-0.897032
0.165356,1.205437
0.060692,2.269022
0.295661,0.688671
0.664328,-0.597824
0.479030,1.155051
0.908186,0.317600
0.527622,-0.091379
0.858871,0.531133
0.119835,1.911487
0.674944,0.175220
0.335417,-0.875445
0.341128,-0.709110
0.633649,-0.076944
0.556905,0.870638
0.558521,0.987685
0.184849,0.017170
0.244737,-0.467935
0.787564,-0.584200
0.183940,-1.830176
0.356125,-1.080071
0.801751,0.655712
0.998415,-0.033885
0.086628,2.120688
0.361626,0.823206
0.010717,2.267348
0.981089,0.101538
0.150358,1.816429
0.981052,-0.188882
0.601499,-0.805585
0.544131,0.288447
0.154003,-0.877992
0.014959,-2.488677
0.774773,-0.537102
0.379259,0.414791
0.682644,0.247847
0.485813,1.112156
0.654510,-0.558736
0.016895,2.703093
0.444012,-1.271403
0.480999,0.753801
0.526149,1.125587
0.971204,0.238521
0.925096,0.338188
0.026200,-1.510408
0.524249,1.059970
0.090969,1.941399
0.954748,-0.288430
0.064658,-0.638597
0.990880,-0.021731
0.951968,-0.054565
0.694293,0.848694
0.093051,1.868702
0.411792,1.330349
0.089668,2.113314
0.231157,1.618720
0.913649,-0.132287
0.558724,-1.068688
0.741279,-0.373951
0.063000,1.209285
0.139640,1.770084
0.651583,0.553421
0.397574,1.328139
0.966236,-0.259181
0.882860,0.094087
0.534413,0.834497
0.424396,0.542124
0.218374,0.408823
0.978906,-0.204025
0.592417,-0.030229
0.216285,1.442485
0.842708,-0.466570
0.089732,1.547294
0.200394,1.779116
0.407032,1.339213
0.126826,-1.882601
0.312662,1.262663
0.902841,0.436769
0.195840,-1.786681
0.897551,0.309572
0.790995,-0.047626
0.940250,0.075000
0.215349,-1.230062
0.077761,2.072381
0.982768,-0.143699
0.571653,0.144849
0.772604,0.375385
0.845665,0.473514
0.369548,1.405931
0.960612,0.282904
0.670360,-0.086062
0.450068,-0.298299
0.230052,-1.705329
0.384434,0.603613
0.375971,1.297283
0.891409,0.400962
0.452787,1.257951
0.754337,0.464744
0.575969,-0.345439
0.089555,1.219607
0.342026,-1.316917
0.050782,-2.440467
0.639043,-0.760668
0.185458,1.835707
0.634435,0.916792
0.857274,0.184416
0.653682,-0.837381
0.894046,0.034014
0.340780,-1.462699
0.072541,0.639640
0.751964,-0.066754
0.541907,0.507455
0.116582,-1.645280
0.765336,0.731323
0.548420,-0.327970
0.579667,-1.025982
0.493686,-0.846697
0.543777,-0.025433
0.388624,-1.130753
0.122443,1.619065
0.596448,-1.015897
0.212448,-1.356439
0.739649,-0.122427
0.184691,1.451116
0.503970,0.197685
0.877107,-0.498708
0.733226,-0.398264
0.508275,-1.049674
0.027539,1.607167
0.259944,1.132684
0.253467,1.636497
0.364954,0.247035
0.030711,1.360895
0.682159,0.835192
0.379900,1.374535
0.419526,1.304683
0.700863,-0.684475
0.579328,0.074557
0.279494,-1.527296
0.753998,-0.708618
0.646218,0.929168
0.868612,0.018472
0.361440,-0.231174
0.886419,0.466586
0.908783,0.376648
0.561767,-0.767051
0.239097,-1.690881
0.344320,1.459420
0.173967,1.268965
0.007235,-2.602193
0.950091,0.139931
0.113031,-0.540484
0.901733,-0.414572
0.535460,-1.107063
0.132871,1.044891
0.775296,-0.564621
0.148364,-1.864398
0.528955,0.696715
0.993240,-0.090943
0.492683,-1.178578
0.233952,1.662565
0.487323,-1.094513
0.383828,1.383580
0.420460,-0.679281
0.889638,0.289067
0.038742,1.682493
0.176651,1.842907
0.306017,0.171735
0.617552,0.321251
0.103147,-1.734163
0.242570,1.221259
0.983921,0.012385
0.383406,1.140010
0.458426,0.094012
0.786481,-0.506402
0.210703,-0.473624
0.522883,0.924505
0.783370,0.550941
0.258536,0.323233
0.643972,0.038123
0.026558,-1.635052
0.394893,1.319591
0.669863,-0.706580
0.073031,-2.092260
0.687023,0.213003
0.629013,0.428967
0.308434,0.963450
0.990487,0.107459
0.614299,-0.980408
0.263922,-0.199697
0.163848,0.527390
0.802252,-0.636855
0.384777,1.303765
0.120446,-0.971652
0.414587,1.285107
0.029989,2.632708
0.087263,-1.483554
0.044356,-2.485048
0.514019,0.892133
0.091201,0.847302
0.682371,-0.690417
0.225375,1.283696
0.115036,-1.797249
0.183763,-1.838302
0.345197,-0.156463
0.743549,0.377740
0.131018,2.009883
0.912457,-0.205286
0.314384,0.883703
0.240960,0.730520
0.151267,-1.124963
0.913960,0.374439
0.461677,-0.997936
0.057011,0.995718
0.090118,-1.652226
0.207477,1.655526
0.351658,-0.593311
0.903823,-0.430178
